FI_A_F,FI_A_V,FI_A_L,FI_L_F,FI_L_V,FI_L_L,FI_T_F,FI_T_V,FI_T_L,P_A_F,P_A_V,P_A_L,P_L_F,P_L_V,P_L_L,P_T_F,P_T_V,P_T_L,EN_A_F,EN_A_V,EN_A_L,EN_L_F,EN_L_V,EN_L_L,EN_T_F,EN_T_V,EN_T_L,peak_A_F,peak_A_V,peak_A_L,peak_L_F,peak_L_V,peak_L_L,peak_T_F,peak_T_V,peak_T_L,ENt_A_F,ENt_A_V,ENt_A_L,ENt_L_F,ENt_L_V,ENt_L_L,ENt_T_F,ENt_T_V,ENt_T_L
1.975197487327764,0.23172386269970713,0.2524761600092625,0.7283189040091361,0.21340582735206026,0.9333695499402275,6.042822325223182,0.22546473652995624,0.2864180874893007,269231.142272171,4429501.9458916625,355163.97421249055,685972.0480720396,3735414.714194419,238941.5465609171,34092.05646668087,4173960.9645384755,170737.23389455728,3028822,66506931,5323862,7513373,56130718,1882948,84369,62936067,2676428,8047.6655401189155,2775.792826655953,581.2945341202155,5383.913732214096,444.0823623940594,651.3410810662282,263.32974318644136,809.5700910077544,65.26642517959658,2.073072345640206,2.163138781325741,2.628696933071807,2.2129881044132897,2.6966204959369313,2.3061432916722273,2.2122255005290876,2.0259538021309567,3.0331463277939217
1.1093614554336266,0.43743902192860235,0.3207425736203377,2.338712873848102,0.19458272337330296,0.9928702827079077,1.9320158870963888,0.24517397462608076,0.3652934388006109,1612473.1087363479,4862052.323655317,383391.2650045347,2744653.7175220447,2986866.7855052752,584097.930725874,354829.4634701697,4666489.729010114,145314.53436583115,5364669,64384479,7627029,13137373,51747293,3531908,470476,65969849,1476455,6152.070876292356,6995.900632433826,2006.8070714540297,13623.220087064297,3551.060374943855,2347.5021206679303,1585.2736643013811,2892.562109509764,426.4869316781248,3.1087909877128435,2.7422942509123187,2.6667320829670516,2.7590548962158046,2.628119620792951,2.3964717228308556,2.2341301740197563,2.6565230180379267,2.7936849886124153
1.3573566362285203,0.36325648484029094,1.4325743619133628,7.929175470474671,0.22993698566074142,0.5468616141205157,6.493893565425833,0.24050993519535974,0.4846442907505727,7442406.677531851,4896130.545705135,1275286.2665495255,1346544.0724923927,4126744.3848377215,372367.3956418265,116866.27958574385,4375171.947483039,195972.54226076286,20147598,64662906,9522783,7722604,57174681,5556248,298235,64097340,2399387,23128.319754769072,5213.042157353033,2947.185176945165,10965.820595862606,1507.8164568802017,3756.3201702649567,1770.6602658796996,997.6725818712591,1262.2431968517672,3.1819128941510137,3.045128510035294,2.8577530529533006,3.111921365745863,2.8673702558187495,2.7244638013033398,1.9784594193341432,2.546713180793887,1.804980519806637
1.4545820649827912,0.2736902799485168,1.701550358024388,17.791739725341504,0.21183479791760657,1.3688297471733566,14.52142185664753,0.18978040933247778,0.24354609089675766,1832800.3234443376,3400865.1082728617,1031921.768375911,1297369.581241203,4137720.5153972697,435795.85806758504,111090.373167894,4200248.027452273,257913.06067469993,9494430,60346533,9405420,7440833,57262992,4960171,273145,63715301,2703753,12003.462163053902,5098.613137927639,4465.621107502983,11930.182569513418,465.10534084159553,3124.5761528968324,1690.8982360667537,2034.8267007468571,1163.8771784564085,2.7249826315079653,2.6887946087572923,2.8238331148166758,2.875706115927333,3.1391607443133123,2.6300604030200256,1.9407992215952887,2.059685580781326,1.985869182272214
1.4621651880082527,0.17467067801125663,0.17995551567934262,4.237921090769583,0.2223118121467729,0.8901391232114424,11.559561379714422,0.23568043968999763,0.4296566056824508,1163727.4318564958,3762363.2152355034,355573.0298511906,791817.6569059634,3877167.3500166535,327797.94220597483,156354.6351878024,4216174.658147609,227932.40746445843,11750989,61625031,6948077,5821498,57516865,4338639,248290,63262998,3041209,21286.16026464955,2746.8738159181476,996.8157165539352,9697.23907364744,937.8688385336598,1812.987706729656,1177.4109253750241,688.3737095974299,1325.32778289399,2.3986446297709736,2.807559651984374,2.951944999173861,2.986617762705502,3.0007917288014285,2.6014234525523228,2.2885476373173725,2.5916213166088697,2.115238457148056
1.2387511604914059,0.1558883048683825,0.1794214241678522,2.210539044321902,0.22603496167835946,0.2660893505944278,5.763844910211453,0.2258615843113414,0.3463507244273624,470031.451213684,3663579.975377944,430750.1188175798,874586.7266335082,3858762.445133411,281618.12519317167,101247.76181617226,4197217.219518237,190030.24990684463,8167595,60006175,6703105,4976702,56948400,4079874,173335,62917777,2808888,8080.317051940476,1305.7079192483814,1703.6039771278997,5095.292111672019,321.5967431189184,1025.9188558799376,987.3360438427793,596.6444190831636,1191.6582488642805,3.0752372282407685,2.9981806334911965,2.628811662612059,3.0178305016246023,3.0974693755304585,2.7119446265529925,1.9275977442126444,2.4799975967342123,1.7671980239801104
4.061014400111609,0.25242132213076995,0.3277113036617721,2.031268066273613,0.23102791015832255,0.9730485917292504,4.56392567962925,0.2612952597651683,0.6484921588125966,1433671.5420887999,3915298.9256055355,609758.5704340576,826205.5045106519,3657221.122778072,600984.0720011578,111245.11142347861,4313160.28615091,180374.4544259393,9793501,60843458,7575714,5800338,57686803,5073004,216972,63656447,2973900,11888.036535250374,2021.3884622402807,1244.2697710539173,6925.336625815287,653.0579616900966,1487.412969400229,1611.0792698942582,906.207042971163,1392.4629799217726,2.6055475091088702,2.94937534671781,3.0371646369071836,2.994124109735396,2.755249658369511,2.6902871330445493,1.995584914069664,2.3928175867450348,1.9595931064261647
4.0471444581826175,0.41272873676221694,0.29226212977770283,4.440565747774946,0.20179209591350258,0.5143441897625499,9.752454325283404,0.1744524852630501,0.9716283407464034,1744561.892255935,4464393.770725745,715826.0313974761,1563472.3472251086,3466088.470155721,498071.8637162498,281519.5065974399,4189805.7152759642,106829.84072548329,8091970,60571296,7526153,6101798,56295308,4960478,458119,62760611,2703296,8614.000308663892,4522.526242769328,1259.8336109018587,9448.79666071917,365.2611137943513,871.074502549935,2307.5272127650815,458.95601425849236,1798.0878891214272,2.5553680721430245,2.484073788026576,2.497690956560274,2.904214301653997,3.0823046237563094,2.682324202124188,2.147731962833083,2.6626704729012642,1.6867631343096305
6.3788115909582075,0.5282684083989867,0.47961275574577417,5.3623285800669604,0.23832476632505437,0.40764981207046835,3.7008386456889295,0.1967837549114776,1.1278593009133506,2540204.4441138,5370477.33813463,821844.6561253652,3075386.028539898,3708883.593619679,460328.14715534315,219621.24619862842,4392214.087172218,156673.32962639758,12220537,63178511,8286452,11718283,57213284,5294075,325707,63305226,2867988,10880.471647795464,5043.940976180884,1423.916015625,17916.671878858288,1145.1404827167871,2038.511228558841,1363.8984633994355,1177.5456373171778,1008.6126849834748,3.202254490315096,3.035300331930081,3.3805934841053826,3.1001114243542593,3.0856643308939495,3.0606740155859358,2.17801547416978,2.4034446338652478,2.6526232886816636
4.928491863319186,0.3028371894363796,0.5925219051528028,1.5657595852484338,0.23712759032582842,0.41554156307360085,6.893545435441984,0.2671707535466446,0.6854287662446253,2712804.000057196,4657608.725482474,832543.8841478068,1889011.4082831624,3512141.0642161896,531451.8651938565,155584.7303584733,4277581.975810485,175422.33346701128,8046828,61572730,6761898,5187540,56687386,4108582,210038,62776676,3161429,9160.383883707509,1562.8627787375274,1052.9571137829748,7059.134258114813,285.92710491802427,826.3681271297994,1831.9942054318064,434.4344627228708,892.0818393645984,2.7036592226196587,2.767994117443103,2.7471457423026253,2.7481836341600685,2.9519651949889982,2.6153513761720193,1.699320791803762,2.43533019432777,2.178864565463041
3.3404633448978887,0.20502514904788346,0.754857003381829,0.6823145635652647,0.24116778870059655,0.4479333493447088,3.7391082818161965,0.22755592449327036,0.4318941804926859,2068903.2927222068,4515198.659088299,820795.3691734481,1037889.0931796551,3540574.060875146,437182.5497455544,215817.92891474045,4193320.716021898,134431.22717855367,8129243,61443923,7313422,4573127,56787647,4174631,317454,62358365,3209076,13539.279984652456,2192.719090513094,1963.236587136576,3867.982078354994,374.27525653935567,797.2623021993398,1545.3099384811492,865.5313400274842,1079.9560834724412,2.6066190309492265,2.5669909299874467,2.76935510644455,2.894798613040371,2.886480531641751,2.692467154733733,1.8122702050991428,2.326364421062359,1.901190976788044
0.979216910652527,0.2872997518281943,0.530899747023873,1.4816322993057869,0.1996731861202129,0.4827447305866606,1.1481208516900987,0.24366019785983833,0.5047952894723037,2277348.400959406,4764663.84351925,818948.9958787969,1910796.109566939,3509034.3980120397,498183.62903940585,131912.0323455365,4321588.37459305,164489.07931925773,8554042,60532153,6749115,5030615,57341682,4342800,314435,63380237,3593423,18562.80581533423,1867.245879017582,1333.950846302435,5912.130972757806,422.7076258660166,1831.1268584439615,1482.713310377545,1555.1722630495972,1001.472128772291,2.4308095625037245,2.6736010205489644,2.6776363220695476,2.685611925631242,2.5809971149370083,2.23162036870123,2.4183444653106685,1.9822736558221874,2.4514538134485457
2.485494107463447,0.20769737972552668,0.16943645075359304,0.8221629757212352,0.2339401063756133,0.15117692742445166,17.4011934881336,0.18829118350966953,1.0649672845508773,566096.4260752215,3861722.1007628194,578328.589936272,598090.7193085134,3549372.068574937,335096.92776230635,144333.35151336782,4263164.886197064,148011.3779231893,8411607,61322687,7121356,6116470,56329980,4426801,262562,62925261,3200644,13901.191837912096,2009.9565304727419,590.900481321443,7893.504072157661,300.25671399763485,654.906480079316,1361.6896026814245,427.2263876264781,1465.5369373519566,2.5296060634795747,2.8068275296269887,2.883223078989447,2.66921014866619,2.909230720325299,2.7732350719229397,1.9703114010907417,2.404670291508644,1.8842070963189683
0.9599656779877682,0.23893604382848269,0.1727383776307487,3.358082572485938,0.2638205597322543,0.453830459270317,4.410498161295602,0.18126988110043246,0.308550706120976,311186.80254771735,3953958.0503945346,429434.54000925476,575667.5039031908,4010349.3864148883,377108.0781478405,144112.78935661173,4081912.5961196437,170180.41714690725,11362254,62277977,6973534,4698337,57310345,4217186,265687,62599960,2990226,15792.035351068047,2748.385930991938,657.1298656578263,2841.9542031539754,750.363817269854,1758.4518448181088,1365.7699437841638,1022.0341420132588,1404.6465519781786,2.8618093612910376,3.1224118069806197,3.0837228941419874,3.252287315055749,2.7804656142564035,2.56985471690668,1.9735759129444828,2.4122438202462266,1.5657970776210044
1.5898918207267096,0.2966562251067962,0.2782731891572029,2.386580912055446,0.24377724824095814,1.0888405756936521,10.481574049707579,0.2600093911662297,0.3032614898280834,377140.3844786366,4186332.0027609,479674.63934544957,1027854.0945012954,3995803.9205461494,480188.1395402985,192295.23750188592,4384333.8774922965,213940.21742417075,9709994,63241887,7567139,7849963,57361016,4300233,307734,63390344,2918969,14623.920681478467,5822.260058190085,1248.0681125072797,11396.782756569108,731.1771529421098,1466.4020609143997,1213.0065001869275,946.0209860661042,770.6652546718695,2.7484656444058757,2.83652349041402,2.7847525656894287,2.8917109478168443,2.903420762899327,2.8824604882450098,2.0851862014427063,2.438453392168025,2.0625652154763676
2.479188612274092,0.23373817349837825,0.2572298383983078,2.660788666616357,0.23812408044662475,1.5415475889168022,3.429241157331438,0.23356290282161157,0.5515204577521834,573721.3999654371,3994988.4101447826,471476.0432832688,1204682.335809339,4069887.979204223,556860.6307672042,206005.55195865675,4504154.270100797,277971.7047880564,10058995,61074159,6459551,7071357,57931511,4349310,336704,62564315,3120086,16765.25638476141,2789.8017005394972,706.3522677007653,8051.142390745713,639.7242937565716,1714.847549514438,1531.260735111589,2057.1922500586047,1271.8443899201675,2.5299609655329416,2.9325592578414,2.941243093463283,3.1149992046445374,3.0069316487928783,2.456073179103761,2.0807096215121113,2.3238990215278283,2.3928102668865816
2.0439782671802345,0.23187257671408162,0.1606439886533522,2.9370365506200233,0.24741550555688072,0.7771309768087457,1.4371875769645033,0.26826855414726675,0.44525740163586003,387034.70835262694,4220591.331685219,452641.9583860568,1069972.435107343,3893139.783033533,318138.775990542,54072.525354578465,4416059.061671394,164204.09529816193,2805874,60789542,7181143,5579934,56707282,4417171,272728,63858869,2628734,3714.472276550194,3290.660249618058,1474.3420084375916,10664.33239346125,514.1286687887409,1836.3623417665071,1252.1334319501702,780.8142402092808,1187.8730150380882,2.4802198076111823,2.124059157982292,2.233534605900148,2.3466076011792074,2.7883982371103118,2.2102990481286127,1.894329001604355,2.537432073397886,2.033161056451128
1.4661486622660898,0.26458500132950036,1.3612930668740977,3.2161513444518857,0.1505706793988816,0.8817876242446274,1.3391408926783208,0.15141068719022177,0.32363510998521566,5531186.311752513,4798446.5058165565,764721.6974454877,526845.5795915175,3843950.3486672915,358334.0660875083,122724.83088197949,4202732.344655435,254137.93124598352,11154140,63312774,8018570,6974069,56687098,4518644,352518,63801064,2911510,18955.32611114317,4314.755080429568,2005.32980928515,6388.6889050304635,784.780909226647,4122.950310028818,1535.8088328219235,1228.3797445039188,1330.3363684605206,2.6524903460840803,2.8083864421729348,3.0030691663485287,2.945384955106113,2.8378344733845906,2.1837925522592334,1.956504757357329,2.431354302055607,2.081505351415127
0.2525219228052064,0.2341041724302651,0.2480062524432991,0.662195419046537,0.2015793538183802,0.6616313400442119,10.836159445038737,0.23290662188530303,0.20510536459685988,138897.99096172876,4035318.1088413787,460477.1346499417,405298.15041783015,3640070.8564745905,262750.49760173744,44620.44633955368,3829735.5366701395,381019.3266669321,2154813,61788745,5947273,4214610,57034686,2326938,88812,61030740,4840294,274.4490830467213,528.1693399244199,686.8719880657986,1761.4418207732542,231.2429460017495,507.4595031395196,417.19507576492754,536.4641643911283,340.7336008038558,2.683773152362359,2.484268350064499,2.421673201887823,2.5749292576351195,2.6517386155153657,2.4804098737107987,2.679397009142913,2.3760544227785614,2.7244546517948764
0.5933409338621254,0.2060902599243923,0.20419277239567984,1.4869124529900095,0.2166085554988846,0.8860021853765718,9.508096747426427,0.21785805518590615,0.4026060324366495,158239.2928513912,4083021.463261178,422709.5051570543,531900.8115782457,3770803.883784914,223993.48420684252,65220.780231204415,4110832.417151568,246173.9743183623,1925861,62146367,5977389,4533027,56920016,2223860,98073,61902171,3901216,554.8826045352428,201.67471250583557,221.90738056054155,5556.864089924461,523.2406949178932,1197.0321267954,521.8563650459381,725.4913908233885,144.45877183388484,2.152937916361009,2.6879236775207827,2.4006311568886174,1.8520930231472998,2.6495840402533095,1.7820503400596437,2.15754302228748,1.9092269053753357,2.8487435353261645
0.35891224538250777,0.253336698125374,0.32959581311239794,1.6120034728065635,0.23015182233755502,1.20554964540449,34.03006546867633,0.2357994760918385,0.2912647817677121,144684.8522191297,4214460.901559687,386415.10939781246,505135.5616728412,3800164.6709259353,233636.7978262094,89854.42906846458,4123023.2051841067,279245.30244476703,1877246,62593596,5848342,4751629,57515431,2309842,142952,61334341,4120235,280.38866119741283,562.2902108882192,233.05261185145196,4233.706406188149,593.7246758020103,1327.5528461378485,1293.733673132469,1183.303743054792,199.51533008159134,2.6528485089187495,2.3815944971572005,2.922289892812602,2.2435344388746965,2.6190037455854593,1.7990831257448527,1.6901435936856555,2.1437734209270864,2.8967811367943206
